82 10.0484 8.1372
83 -8.9795 8.34566
84 16.9865 5.51597
85 0.399564 8.00931
86 7.64139 5.62238
87 5.43515 7.32964
88 -14.1983 5.49842
89 0.619407 8.40216
90 -6.23417 8.93917
91 -0.0777656 9.95041
92 7.8035 8.72943
93 -1.32448 6.20217
94 -4.46285 6.54327
95 8.88772 4.90824
96 0.282883 8.59113
97 -4.73909 6.77952
98 4.29554 6.9358
99 10.3089 8.89556
100 0.834826 7.65951
101 5.44351 7.69643
102 -1.41473 6.41664
103 6.60506 7.55398
104 18.027 7.71214
105 16.7777 9.04533
106 11.2875 9.70586
107 12.7315 6.93337
108 1.49589 7.36647
109 4.60509 7.35142
110 4.82055 8.2444
111 24.6622 9.08875
112 -5.62668 5.04962
113 18.2685 7.71043
114 8.41762 6.23923
115 6.54813 8.44871
116 9.7824 8.30936
117 -0.0577514 9.54839
118 5.57852 12.2492
119 3.84054 6.35607
120 13.5877 6.16678
121 6.80369 8.79146
122 4.45171 5.88196
123 13.4978 6.49228
124 9.19015 6.88674
125 0.921857 7.17378
126 3.39737 7.69477
127 11.8281 7.61683
128 18.5035 7.40215
129 3.01596 7.16027
130 1.30067 6.71701
131 7.90787 8.07045
132 -7.43637 7.5017
133 9.23224 7.40836
134 6.98995 7.53777
135 -1.77997 7.74702
136 4.25972 6.2205
137 7.61333 9.27367
138 5.95462 5.44545
139 0.765055 6.52486
140 2.17508 7.51004
141 1.48169 6.83965
142 17.7308 7.55093
143 5.15297 6.33333
144 -1.16718 7.91881
145 6.05167 9.97368
146 18.6224 7.73424
147 -1.56858 9.24361
148 15.1537 8.88733
149 -6.87629 6.56656
150 21.0549 8.84843
151 -2.31321 6.8104
152 -0.84865 8.10536
153 -5.77452 7.47672
154 8.45467 5.56863
155 14.7734 9.19383
156 -12.9372 6.85139
157 -6.74408 5.12893
158 2.34529 5.98468
159 7.49321 7.53774
160 -5.6354 9.88128
161 9.66284 7.60593
162 3.19261 8.46337
163 8.97087 8.75872
164 4.09239 7.92841
165 4.28718 8.6448
166 3.7384 7.39248
167 5.76396 6.42695
168 12.5502 6.33475
169 7.97331 6.82244
170 13.9169 7.95049
171 11.1182 7.01642
172 4.07642 6.01042
173 10.1988 6.98605
174 4.69507 8.38623
175 10.307 7.79963
176 19.7954 7.21611
177 9.55184 9.02209
178 0.662374 6.1419
179 7.79717 7.60412
180 12.6736 8.42103
181 -9.27811 5.45854
182 2.02572 8.61885
183 0.806915 7.03005
184 -5.18489 7.78083
185 1.26833 6.76554
186 -3.93661 7.90832
187 5.57692 6.9395
188 5.75392 7.99827
189 8.60609 7.74641
190 29.5335 6.05102
191 11.4236 9.07755
192 4.73589 7.00199
193 9.72362 7.01811
194 -6.26987 9.47187
195 0.317152 6.98146
196 2.34067 7.12188
197 -5.28214 7.81773
198 1.91632 8.42357
199 16.7889 6.68146
200 5.28936 7.40219
201 16.8499 6.29372
202 -2.69441 7.11964
203 9.27825 6.31444
204 15.5083 7.39197
205 8.22895 6.0817
206 3.90179 8.3203
207 2.22442 6.94398
208 -1.7375 8.02548
209 2.09232 10.024
210 7.83096 7.44439
211 12.4158 7.59093
212 7.81219 8.69756
213 15.6897 9.14747
214 2.59635 7.51743
215 9.2079 7.47495
216 1.76358 7.12859
217 -4.33958 7.02164
218 17.0245 6.00081
219 -9.50312 7.33532
220 -0.188676 7.39388
221 8.61053 7.53917
222 6.94589 7.65753
223 2.98849 6.70677
224 -4.84345 7.43929
225 7.49239 6.29548
226 29.363 7.21162
227 5.31599 6.76106
228 3.42812 6.47056
229 24.0883 7.31749
230 -5.56578 8.20637
231 5.71558 6.71504
232 17.7246 7.0444
233 3.43282 7.99228
234 -14.0061 6.69843
235 8.40434 7.76772
236 2.55415 9.85014
237 3.39371 6.79827
238 19.9012 9.51478
239 0.114035 7.21307
240 2.7682 7.83452
241 -4.27737 8.09238
242 3.8548 7.09075
243 6.57772 8.44483
244 4.06337 6.79215
245 14.5981 7.73668
246 5.0122 6.57699
247 7.14525 8.78622
248 -1.47363 5.6586
249 8.6993 6.52482
250 -0.896759 7.27323
251 -5.25101 7.41146
252 -1.40707 10.7574
253 7.47843 8.21162
254 10.6401 8.92752
255 3.97142 8.83972
256 -1.36281 7.04804
257 -2.1522 8.87803
258 -8.77941 8.41999
259 18.4238 8.75129
260 18.2039 6.97529
261 11.1006 7.29942
262 2.60158 9.31645
263 -1.35826 5.27507
264 -2.38414 7.29792
265 -4.43305 8.80359
266 6.40093 8.7023
267 24.6549 9.28263
268 -0.402357 6.09605
269 4.17701 9.01076
270 7.57713 6.11191
271 5.36273 6.32988
272 1.90739 7.70575
273 7.66102 8.1936
274 12.4701 8.52354
275 5.50989 7.62976
276 4.93887 5.91916
277 -1.5336 6.83113
278 9.42392 8.2875
279 2.18665 10.8539
280 5.25514 7.01002
281 7.39049 8.14129
282 17.5026 6.38974
283 16.5308 7.3552
284 5.74449 7.55429
285 -0.590387 8.90257
286 -0.753188 5.18845
287 4.45172 7.57635
288 -3.7604 7.44997
289 -1.58835 6.9391
290 -1.13341 6.34183
291 13.1812 6.48079
292 12.1134 7.39478
293 14.8039 8.31778
294 -2.57327 8.12817
295 -2.23424 8.55361
296 -1.88472 7.38944
297 15.6818 9.26417
298 6.72745 8.56072
299 14.3788 8.0654
