-4.9875 0 0
-4.9625 0 0
-4.9375 0 0
-4.9125 0 0
-4.8875 0 0
-4.8625 0 0
-4.8375 0 0
-4.8125 0 0
-4.7875 0 0
-4.7625 0 0
-4.7375 0 0
-4.7125 0 0
-4.6875 0 0
-4.6625 0 0
-4.6375 0 0
-4.6125 0 0
-4.5875 0 0
-4.5625 0 0
-4.5375 0 0
-4.5125 0 0
-4.4875 0 0
-4.4625 0 0
-4.4375 0 0
-4.4125 0 0
-4.3875 0 0
-4.3625 0 0
-4.3375 0 0
-4.3125 0 0
-4.2875 0 0
-4.2625 0 0
-4.2375 0 0
-4.2125 0 0
-4.1875 0 0
-4.1625 0 0
-4.1375 0 0
-4.1125 0 0
-4.0875 0 0
-4.0625 0 0
-4.0375 0 0
-4.0125 0 0
-3.9875 0 0
-3.9625 0 0
-3.9375 0 0
-3.9125 0 0
-3.8875 0 0
-3.8625 0 0
-3.8375 0 0
-3.8125 0 0
-3.7875 0 0
-3.7625 0 0
-3.7375 0 0
-3.7125 0 0
-3.6875 0 0
-3.6625 0 0
-3.6375 0 0
-3.6125 0 0
-3.5875 0 0
-3.5625 0 0
-3.5375 0 0
-3.5125 0 0
-3.4875 0 0
-3.4625 0 0
-3.4375 0 0
-3.4125 0 0
-3.3875 0 0
-3.3625 0 0
-3.3375 0 0
-3.3125 0 0
-3.2875 1.63934e-05 1.59784e-05
-3.2625 8.19672e-05 7.98918e-05
-3.2375 0.000180328 0.000175762
-3.2125 0.000163934 0.000159784
-3.1875 0.000139344 0.000127656
-3.1625 7.37705e-05 5.73478e-05
-3.1375 7.37705e-05 4.9825e-05
-3.1125 4.91803e-05 3.49684e-05
-3.0875 9.01639e-05 6.29335e-05
-3.0625 0.000188525 8.99961e-05
-3.0375 0.000286885 0.0001237
-3.0125 0.000245902 9.52373e-05
-2.9875 0.0005 0.000178634
-2.9625 0.000860656 0.000221729
-2.9375 0.000959016 0.000286129
-2.9125 0.00110656 0.000424631
-2.8875 0.00108197 0.000299017
-2.8625 0.00204098 0.000456444
-2.8375 0.00282787 0.000535099
-2.8125 0.00337705 0.000690123
-2.7875 0.00404918 0.000613507
-2.7625 0.00477049 0.000713058
-2.7375 0.00528689 0.000727144
-2.7125 0.00683607 0.000889191
-2.6875 0.00730328 0.000820858
-2.6625 0.00841803 0.000889809
-2.6375 0.0102623 0.00108985
-2.6125 0.0128279 0.00132872
-2.5875 0.0145902 0.00143074
-2.5625 0.0149508 0.00154044
-2.5375 0.0172131 0.00151478
-2.5125 0.020123 0.00132076
-2.4875 0.0222705 0.00135299
-2.4625 0.0259754 0.00187124
-2.4375 0.0297377 0.00212867
-2.4125 0.0346885 0.00224693
-2.3875 0.0383197 0.00218245
-2.3625 0.0406475 0.00255468
-2.3375 0.0446066 0.00258055
-2.3125 0.0487869 0.00300153
-2.2875 0.0555082 0.00262042
