1 0.0516663 0
2 0.0505513 0.000788478
3 0.0510062 0.000643654
4 0.0503152 0.000768894
5 0.0500751 0.000651524
6 0.0510066 0.00100895
7 0.0507591 0.000894655
8 0.0506214 0.000793357
9 0.0502171 0.000801618
10 0.0499975 0.000750931
11 0.0495579 0.000801059
12 0.0497305 0.000752656
13 0.0496185 0.000703038
14 0.0494379 0.00067562
15 0.0496464 0.00066197
16 0.0495033 0.000635886
17 0.0493005 0.000629983
18 0.0496178 0.000670137
19 0.0493492 0.000686572
20 0.0493259 0.000652639
21 0.0492196 0.000630166
22 0.0492369 0.000601762
23 0.0492719 0.000576615
24 0.0492308 0.000554058
25 0.0492073 0.000532391
26 0.0492421 0.000513046
27 0.0493651 0.000508578
28 0.0493787 0.000490595
29 0.0493835 0.000473702
30 0.0494612 0.00046425
31 0.0495562 0.000458888
32 0.0494834 0.000450288
33 0.0496238 0.000458003
34 0.0495663 0.00044812
35 0.0496056 0.000437036
36 0.049565 0.000426786
37 0.0495465 0.000415648
38 0.0495366 0.000404828
39 0.0495212 0.000394741
40 0.0495602 0.000386791
41 0.0494129 0.000404431
42 0.0493903 0.000395433
43 0.0493459 0.00038872
44 0.0492802 0.000385391
45 0.0493166 0.000378542
46 0.0492712 0.000373033
47 0.0491435 0.000386323
48 0.0491449 0.000378277
49 0.0490886 0.000374733
50 0.049086 0.000367247
51 0.0490742 0.000360235
52 0.0491103 0.000355116
53 0.0490884 0.000349092
54 0.0490338 0.000346876
55 0.0491184 0.00035073
56 0.0490846 0.00034609
57 0.0491582 0.000347749
58 0.0492427 0.000351879
59 0.0491496 0.000358007
60 0.0491376 0.000352241
61 0.0491522 0.000346767
62 0.0491429 0.000341298
63 0.0491103 0.000337435
64 0.049077 0.000333803
65 0.049021 0.000333334
66 0.0490061 0.000328615
67 0.0489633 0.00032649
68 0.0488995 0.000327855
69 0.0489381 0.000325359
70 0.048833 0.000337256
71 0.0488444 0.000332701
72 0.0488412 0.000328096
73 0.0488265 0.000323931
74 0.0488648 0.000321813
75 0.0488514 0.000317801
76 0.0488106 0.000316229
77 0.0487445 0.000318947
78 0.0487062 0.000317151
79 0.0486977 0.00031325
80 0.0486615 0.000311421
81 0.0486983 0.000309746
82 0.0486896 0.00030609
83 0.0487299 0.000305039
84 0.048723 0.000301486
85 0.0487022 0.000298656
86 0.0487298 0.000296458
87 0.0487307 0.000293052
88 0.0487064 0.00029073
89 0.0487039 0.000287474
90 0.048694 0.00028445
91 0.0486526 0.00028433
92 0.0486931 0.000284107
93 0.0486637 0.00028256
94 0.048684 0.00028028
95 0.0486708 0.000277638
96 0.0486832 0.000275022
97 0.0486229 0.000278717
98 0.0485851 0.000278437
99 0.0485762 0.000275764
100 0.0485916 0.000273434
